0.1944999999999949		0.03517830611148735	-2.52564632225972E-5
0.1945999999999949		0.03516264426475061	-2.1738745309288814E-5
0.19469999999999488		0.0351419752692357	-1.8223461392858552E-5
0.19479999999999487		0.03511630204448602	-1.4711112049830767E-5
0.19489999999999486		0.0350856282307027	-1.120219743982907E-5
0.19499999999999484		0.03504995818822022	-7.69721723354848E-6
0.19509999999999483		0.03500929699687866	-4.19667054079798E-6
0.19519999999999482		0.0349636504552919	-7.010558386238584E-7
0.1952999999999948		0.03491302508001288	2.7891291004758366E-6
0.1953999999999948		0.03485742810459487	6.273387280235388E-6
0.1954999999999948		0.034796867478550035	9.751222552193705E-6
0.19559999999999478		0.03473135186620448	1.3222139687144542E-5
0.19569999999999477		0.034660890645450665	1.668564444645433E-5
0.19579999999999476		0.03458549390639685	2.0141243653237376E-5
0.19589999999999475		0.034505172449914204	2.3588445263378148E-5
0.19599999999999473		0.03441993778608128	2.7026758436390455E-5
0.19609999999999472		0.03432980213252672	3.045569360610329E-5
0.1961999999999947		0.03423477841266967	3.387476255116317E-5
0.1962999999999947		0.03413488025385898	3.7283478465342835E-5
0.1963999999999947		0.03403012198541066	4.0681356027646125E-5
0.19649999999999468		0.03392051863654454	4.406791147219903E-5
0.19659999999999467		0.03380608593421992	4.7442662657916763E-5
0.19669999999999466		0.033686840300871004	5.080512913793687E-5
0.19679999999999465		0.03356279885204192	5.415483222880837E-5
0.19689999999999463		0.03343397939392213	5.749129507942701E-5
0.19699999999999462		0.033300400420782215	6.0814042739706526E-5
0.1970999999999946		0.033162081112310865	6.412260222897633E-5
0.1971999999999946		0.033019041330852754	6.741650260409546E-5
0.1972999999999946		0.03287130161854849	7.069527502727319E-5
0.19739999999999458		0.0327188831943764	7.395845283358644E-5
0.19749999999999457		0.03256180795109718	7.720557159818433E-5
0.19759999999999456		0.03240009845210106	8.04361692031701E-5
0.19769999999999455		0.03223377792815894	8.364978590415089E-5
0.19779999999999454		0.03206287027407684	8.68459643964457E-5
0.19789999999999452		0.031887400045255344	9.002424988094205E-5
0.1979999999999945		0.031707392454153355	9.318419012959175E-5
0.1980999999999945		0.031522873366657635	9.632533555053664E-5
0.1981999999999945		0.03133386929835797	9.944723925285445E-5
0.19829999999999448		0.031140407410729133	1.0254945711091596E-4
0.19839999999999447		0.030942515507219326	1.0563154782834378E-4
0.19849999999999446		0.030740222029246856	1.0869307300156387E-4
0.19859999999999445		0.030533556052104165	1.1173359718294038E-4
0.19869999999999444		0.030322547280771318	1.1475268794348485E-4
0.19879999999999443		0.03010722604563823	1.1774991593513083E-4
0.19889999999999441		0.029887623298137243	1.2072485495256465E-4
0.1989999999999944		0.029663770606285954	1.2367708199460388E-4
0.1990999999999944		0.029435700150141693	1.2660617732511415E-4
0.19919999999999438		0.02920344471716726	1.2951172453345598E-4
0.19929999999999437		0.028967037697509877	1.3239331059445265E-4
0.19939999999999436		0.028726513079192665	1.3525052592787065E-4
0.19949999999999435		0.0284819054432207	1.380829644574039E-4
0.19959999999999434		0.028233249958601096	1.4089022366915358E-4
0.19969999999999433		0.02798058237727881	1.4367190466959488E-4
0.19979999999999432		0.027723939028988228	1.4642761224302242E-4
0.1998999999999943		0.027463356816021925	1.491569549084661E-4
0.1999999999999943		0.027198873207916564	1.518595449760691E-4
0.20009999999999428		0.02693052623605734	1.5453499860292004E-4
0.20019999999999427		0.02665835448820143	1.5718293584833103E-4
0.20029999999999426		0.026382397102921538	1.5980298072855404E-4
0.20039999999999425		0.026102693763969717	1.6239476127092727E-4
0.20049999999999424		0.025819284694563068	1.649579095674439E-4
0.20059999999999423		0.02553221065159147	1.674920618277358E-4
0.20069999999999422		0.02524151291974889	1.6999685843146394E-4
0.2007999999999942		0.024947233305588026	1.7247194398010868E-4
0.2008999999999942		0.024649414131500576	1.7491696734815173E-4
0.20099999999999418		0.024348098229622438	1.7733158173364322E-4
0.20109999999999417		0.024043328935666287	1.797154447081458E-4
0.20119999999999416		0.023735150082680945	1.8206821826604922E-4
0.20129999999999415		0.023423605994739603	1.843895688732479E-4
0.20139999999999414		0.023108741480557027	1.8667916751517464E-4
0.20149999999999413		0.02279060182703741	1.889366897441835E-4
0.20159999999999412		0.022469232792752692	1.9116181572627504E-4
0.2016999999999941		0.022144680601353824	1.9335423028715728E-4
0.2017999999999941		0.021816991934914112	1.9551362295763553E-4
0.20189999999999408		0.02148621392720742	1.9763968801832482E-4
0.20199999999999407		0.021152394156920645	1.9973212454367826E-4
0.20209999999999406		0.020815580640802557	2.0179063644532513E-4
0.20219999999999405		0.020475821826749282	2.0381493251471247E-4
0.20229999999999404		0.02013316658682812	2.0580472646504385E-4
0.20239999999999403		0.01978766421023963	2.0775973697250956E-4
0.20249999999999402		0.019439364396220397	2.09679687716802E-4
0.202599999999994		0.019088317246885984	2.115643074209107E-4
0.202699999999994		0.018734573260016648	2.1341332989019095E-4
0.20279999999999399		0.01837818332178539	2.152264940507008E-4
0.20289999999999397		0.018019198699430514	2.1700354398680036E-4
0.20299999999999396		0.017657671033873064	2.187442289780087E-4
0.20309999999999395		0.017293652332280796	2.2044830353511223E-4
0.20319999999999394		0.01692719496057901	2.221155274355202E-4
0.20329999999999393		0.01655835163590991	2.2374566575786143E-4
0.20339999999999392		0.01618717541904138	2.2533848891581796E-4
0.2034999999999939		0.015813719706726403	2.2689377269119029E-4
0.2035999999999939		0.01543803822401376	2.284112982661897E-4
0.20369999999999389		0.015060185016511763	2.298908522549528E-4
0.20379999999999387		0.014680214442605623	2.3133222673427407E-4
0.20389999999999386		0.014298181165630173	2.3273521927355163E-4
0.20399999999999385		0.013914140145998006	2.3409963296394207E-4
0.20409999999999384		0.013528146633285595	2.3542527644672032E-4
0.20419999999999383		0.013140256158277026	2.3671196394084012E-4
0.20429999999999382		0.012750524524967978	2.3795951526969138E-4
0.2043999999999938		0.012359007802529704	2.3916775588705055E-4
0.2044999999999938		0.011965762317235229	2.4033651690222018E-4
0.2045999999999938		0.0115708446443483	2.4146563510435402E-4
0.20469999999999378		0.011174311599976885	2.4255495298596436E-4
0.20479999999999376		0.010776220232891268	2.4360431876560803E-4
0.20489999999999375		0.010376627816309603	2.4461358640974777E-4
0.20499999999999374		0.009975591839650081	2.455826156537861E-4
0.20509999999999373		0.009573170000252934	2.465112720222682E-4
0.20519999999999372		0.009169420195071777	2.4739942684825144E-4
0.2052999999999937		0.008764400512336602	2.4824695729183834E-4
0.2053999999999937		0.008358169223189016	2.490537463578704E-4
0.2054999999999937		0.007950784773291536	2.498196829127805E-4
0.20559999999999368		0.007542305774411078	2.505446617006008E-4
0.20569999999999367		0.007132790995979293	2.512285833581248E-4
0.20579999999999365		0.006722299356629441	2.518713544292206E-4
0.20589999999999364		0.006310889915712533	2.524728873782934E-4
0.20599999999999363		0.005898621864792549	2.530331006028958E-4
0.20609999999999362		0.005485554519123002	2.535519184454833E-4
0.2061999999999936		0.005071747309105503	2.5402927120431423E-4
0.2062999999999936		0.004657259771732064	2.5446509514349155E-4
0.2063999999999936		0.00424215154201164	2.548593325021459E-4
0.20649999999999358		0.0038264823443827705	2.5521193150275826E-4
0.20659999999999357		0.0034103119841132875	2.555228463586208E-4
0.20669999999999356		0.002993700338688574	2.5579203728043527E-4
0.20679999999999354		0.002576707349189038	2.5601947048204754E-4
0.20689999999999353		0.0021593930116587307	2.56205118185318E-4
0.20699999999999352		0.001741817368465897	2.563489586241264E-4
0.2070999999999935		0.0013240404996571857	2.5645097604751156E-4
0.2071999999999935		9.061225143058198E-4	2.565111607219441E-4
0.2072999999999935		4.881235418562963E-4	2.5652950893273354E-4
0.20739999999999348		7.010372346544648E-5	2.565060229845679E-4
0.20749999999999347		-3.4787679665748564E-4	2.5644071120118717E-4
0.20759999999999346		-7.65757879911818E-4	2.5633358792418956E-4
0.20769999999999345		-0.0011834794019652648	2.5618467351097145E-4
0.20779999999999343		-0.0016009812614118457	2.5599399433180097E-4
0.20789999999999342		-0.002018203388426192	2.557615827660258E-4
0.2079999999999934		-0.0024350857534139302	2.5548747719741547E-4
0.2080999999999934		-0.002851568375655422	2.5517172200863945E-4
0.2081999999999934		-0.003267591331943408	2.5481436757488087E-4
0.20829999999999338		-0.0036830947652115105	2.5441547025658776E-4
0.20839999999999337		-0.00409801889315385	2.539750923913622E-4
0.20849999999999336		-0.00451230401683358	2.5349330228498863E-4
0.20859999999999335		-0.004925890529279532	2.529701742016034E-4
0.20869999999999334		-0.005338718924069336	2.524057883530052E-4
0.20879999999999332		-0.005750729803898616	2.5180023088711026E-4
0.2088999999999933		-0.006161863889133829	2.5115359387555187E-4
0.2089999999999933		-0.006572062026348799	2.5046597530042723E-4
0.2090999999999933		-0.006981265196842443	2.497374790401933E-4
0.20919999999999328		-0.007389414525137635	2.4896821485471325E-4
0.20929999999999327		-0.007796451287459188	2.481582983694563E-4
0.20939999999999326		-0.008202316920190049	2.4730785105885284E-4
0.20949999999999325		-0.00860695302830424	2.464170002288072E-4
0.20959999999999324		-0.009010301393775838	2.4548587899837066E-4
0.20969999999999323		-0.009412303983962303	2.445146262805778E-4
0.20979999999999321		-0.00981290295996113	2.435033867624478E-4
0.2098999999999932		-0.010212040684938483	2.4245231088415505E-4
0.2099999999999932		-0.010609659732429012	2.4136155481737062E-4
0.21009999999999318		-0.011005702894605179	2.4023128044277893E-4
0.21019999999999317		-0.011400113190515164	2.3906165532677212E-4
0.21029999999999316		-0.011792833874287872	2.3785285269732555E-4
0.21039999999999315		-0.012183808443304578	2.3660505141905833E-4
0.21049999999999314		-0.012572980646334971	2.3531843596748196E-4
0.21059999999999313		-0.01296029449163757	2.3399319640244102E-4
0.21069999999999312		-0.013345694255022201	2.326295283407498E-4
0.2107999999999931		-0.013729124487874436	2.3122763292802875E-4
0.2108999999999931		-0.014110530025140117	2.297877168097447E-4
0.21099999999999308		-0.014489855993269091	2.2830999210145912E-4
0.21109999999999307		-0.014867047818116786	2.267946763582887E-4
0.21119999999999306		-0.015242051232803124	2.2524199254358274E-4
0.21129999999999305		-0.01561481228552656	2.2365216899682157E-4
0.21139999999999304		-0.01598527734733345	2.2202543940074102E-4
0.21149999999999303		-0.01635339311984029	2.203620427476872E-4
0.21159999999999302		-0.016719106642908814	2.1866222330520704E-4
0.211699999999993		-0.017082365302272202	2.169262305808789E-4
0.211799999999993		-0.017443116837111482	2.151543192863888E-4
0.21189999999999298		-0.017801309347580913	2.133467493008572E-4
0.21199999999999297		-0.01815689130228173	2.115037856334216E-4
0.21209999999999296		-0.01850981154568241	2.0962569838508066E-4
0.21219999999999295		-0.018860019305485257	2.0771276270980474E-4
0.21229999999999294		-0.01920746419993734	2.0576525877491925E-4
0.21239999999999293		-0.01955209624508559	2.037834717207656E-4
0.21249999999999292		-0.01989386586197444	2.0176769161964648E-4
0.2125999999999929		-0.020232723883785154	1.997182134340606E-4
0.2126999999999929		-0.0205686215629157	1.9763533697423347E-4
0.21279999999999288		-0.020901510578000472	1.9551936685495002E-4
0.21289999999999287		-0.021231343040868517	1.9337061245169537E-4
0.21299999999999286		-0.021558071503439406	1.9118938785611005E-4
0.21309999999999285		-0.021881648964555644	1.8897601183076617E-4
0.21319999999999284		-0.022202028876750886	1.8673080776327085E-4
0.21329999999999283		-0.022519165152952776	1.844541036197038E-4
0.21339999999999282		-0.022833012173119404	1.8214623189739547E-4
0.2134999999999928		-0.02314352479080848	1.798075295770528E-4
0.2135999999999928		-0.023450658339678545	1.7743833807423932E-4
0.21369999999999278		-0.023754368639920736	1.750390031902166E-4
0.21379999999999277		-0.02405461200462081	1.7260987506215428E-4
0.21389999999999276		-0.02435134524604988	1.7015130811271555E-4
0.21399999999999275		-0.024644525681883498	1.6766366099902575E-4
0.21409999999999274		-0.02493411114134795	1.65147296561031E-4
0.21419999999999273		-0.025220059971292744	1.6260258176925462E-4
0.21429999999999272		-0.02550233104218858	1.6002988767195868E-4
0.2143999999999927		-0.02578088375405013	1.5742958934171847E-4
0.2144999999999927		-0.026055678042282232	1.5480206582141735E-4
0.21459999999999269		-0.026326674383449346	1.5214770006967E-4
0.21469999999999267		-0.02659383380096677	1.4946687890568161E-4
0.21479999999999266		-0.026857117870713307	1.4675999295355138E-4
0.21489999999999265		-0.027116488726564386	1.4402743658602796E-4
0.21499999999999264		-0.027371909065844684	1.4126960786772517E-4
0.21509999999999263		-0.027623342154699665	1.3848690849780604E-4
0.21519999999999262		-0.027870751833385325	1.3567974375214346E-4
0.2152999999999926		-0.028114102521475098	1.328485224249659E-4
0.2153999999999926		-0.0283533592229835	1.2999365676999628E-4
0.2154999999999926		-0.02858848753140547	1.2711556244109299E-4
0.21559999999999258		-0.028819453634670908	1.2421465843240093E-4
0.21569999999999256		-0.02904622432001368	1.2129136701802182E-4
0.21579999999999255		-0.02926876697875417	1.1834611369121207E-4
0.21589999999999254		-0.02948704961099491	1.153793271031171E-4
0.21599999999999253		-0.029701040830228582	1.1239143900105102E-4
0.21609999999999252		-0.02991070986785768	1.0938288416633032E-4
0.2161999999999925		-0.030116026577625164	1.0635410035167079E-4
0.2162999999999925		-0.030316961439955506	1.0330552821815643E-4
0.2163999999999925		-0.0305134855662055	1.0023761127178972E-4
0.21649999999999248		-0.030705570702824304	9.715079579963207E-5
0.21659999999999247		-0.030893189235421867	9.40455308055439E-5
0.21669999999999245		-0.031076314192745397	9.09222679455334E-5
0.21679999999999244		-0.03125491925056326	8.778146146272351E-5
0.21689999999999243		-0.03142897873545564	8.462356812194624E-5
0.21699999999999242		-0.03159846762851153	8.144904714397392E-5
0.2170999999999924		-0.03176336156893148	7.82583601393968E-5
0.2171999999999924		-0.03192363685753547	7.50519710421565E-5
0.2172999999999924		-0.03207927046017574	7.183034604274486E-5
0.21739999999999238		-0.03223024001105359	6.85939535210779E-5
0.21749999999999237		-0.03237652381594011	6.534326397905455E-5
0.21759999999999236		-0.03251810085530016	6.207874997280961E-5
0.21769999999999234		-0.03265495078731917	5.88008860446712E-5
0.21779999999999233		-0.032787053950832395	5.551014865483188E-5
0.21789999999999232		-0.03291439136815614	5.220701611274387E-5
0.2179999999999923		-0.0330369447478205	4.889196850824777E-5
0.2180999999999923		-0.03315469648720346	4.556548764244507E-5
0.2181999999999923		-0.03326762967506559	4.2228056958324074E-5
0.21829999999999228		-0.033375728093985306	3.888016147114952E-5
0.21839999999999227		-0.033478976222694204	3.552228769862574E-5
0.21849999999999226		-0.03357735923831215	3.215492359084345E-5
0.21859999999999224		-0.033670863018481746	2.8778558460020298E-5
0.21869999999999223		-0.03375947414340206	2.5393682910045268E-5
0.21879999999999222		-0.033843179897760985	2.2000788765837065E-5
0.2188999999999922		-0.033921968272566404	1.8600369002526683E-5
0.2189999999999922		-0.03399582796687538	1.5192917674474314E-5
0.2190999999999922		-0.034064748389421584	1.1778929844130883E-5
0.21919999999999218		-0.03412871966014048	8.358901510754389E-6
0.21929999999999217		-0.034187732611592025	4.933329538991347E-6
0.21939999999999216		-0.03424177879028084	1.5027115873336194E-6
0.21949999999999215		-0.03429085045787358	-1.932453963539078E-6
0.21959999999999213		-0.034334940592313186	-5.371668082520666E-6
